channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,yOQwQmLSeV0,https://www.youtube.com/watch?v=yOQwQmLSeV0,CICLISMO EMBALAJE - EN VIVO 11-04-2026,2026-04-12T10:55:57Z,7467.0,201,2,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,qG9gygy-KF4,https://www.youtube.com/watch?v=qG9gygy-KF4,INFORMADISIMO - EN DIRECTO - 10/04/26INFOR,2026-04-11T04:03:42Z,3158.0,474,12,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,E7lUELKLK50,https://www.youtube.com/watch?v=E7lUELKLK50,RADIO COLON - SAN JUAN CIENTIFICO - 30-04-26,2026-05-01T11:27:54Z,2748.0,43,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,664v-UEAFpE,https://www.youtube.com/watch?v=664v-UEAFpE,RADIO COLON - INFORMADISIMO - 29-04-26,2026-04-30T04:05:58Z,3145.0,31,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,f-l15T9nifk,https://www.youtube.com/watch?v=f-l15T9nifk,RADIO COLON - EN VIVO,2026-04-02T11:43:55Z,3138.0,54,1,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,OO1DueMXOoo,https://www.youtube.com/watch?v=OO1DueMXOoo,RADIO COLON - EN VIVO,2026-04-05T03:11:11Z,3314.0,56,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,_wvSL1gZOIA,https://www.youtube.com/watch?v=_wvSL1gZOIA,RADIO COLON - P.U.M.A (POR UN MAÑANA ARGENTINO) -  EN VIVO - 09/04/26,2026-04-10T05:03:34Z,3610.0,34,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,0EjEXuoXMxI,https://www.youtube.com/watch?v=0EjEXuoXMxI,RADIO COLON - VERTICE DEPORTIVO - 29-04-26,2026-04-30T11:37:56Z,3208.0,19,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,Ru-JRxx8ZOM,https://www.youtube.com/watch?v=Ru-JRxx8ZOM,RADIO COLON -VERTICE DEPORTIVO - 21-04-26,2026-04-22T11:52:29Z,3501.0,37,5,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,GhEd3tNdh-E,https://www.youtube.com/watch?v=GhEd3tNdh-E,RADIO COLON - P.U.M.A (POR UN MAÑANA ARGENTINO) - 15-04-2026,2026-04-16T08:15:02Z,10870.0,178,2,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,fF3vQ9xLIhA,https://www.youtube.com/watch?v=fF3vQ9xLIhA,RADIO COLON - P.U.M.A (POR UN MAÑANA ARGENTINO) - EN VIVO - 07/04/26,2026-04-08T08:20:28Z,10920.0,204,3,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,WoE0fJflyGM,https://www.youtube.com/watch?v=WoE0fJflyGM,LA MANIJA - 15-04-2026,2026-04-16T04:12:21Z,3906.0,40,1,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,rqnIqM_N950,https://www.youtube.com/watch?v=rqnIqM_N950,PUMA 06-04-26,2026-04-07T09:00:04Z,10820.0,163,3,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,U-yqRYg3gDU,https://www.youtube.com/watch?v=U-yqRYg3gDU,RADIO COLON - PRIMERA EDICION - EN VIVO - 07/04/26,2026-04-08T01:30:54Z,10517.0,195,2,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
